dataset_6/keyframe_1	356	l	0_1	2.4708985150015792e-05	0.0058591358189446835	0.0	0.277866003420872	-0.018785890468542732	0.0028194156318477326	minus1_0	-0.003795079553856522	-0.004424991282340022	0.0	-0.027579079627415126	0.7214884108740485	0.7156044819100202
dataset_4/keyframe_1	372	l	0_1	-1.218862388186499e-06	-0.0014681234938671353	0.0	-0.11541571078538482	-0.012858752136892804	0.1965900307667141	minus1_0	-0.0012777963876329475	-0.00033859649961510925	0.0	-0.121812679792896	0.019123289785483166	0.07512072484931309
dataset_7/keyframe_1	63	l	0_1	0.0011171202644030336	-0.0035059967521166202	0.0	0.21547135945688467	0.05185533825631694	0.4917371771184236	minus1_0	0.0004528553113018214	-0.0016300910035589944	0.0	-0.25956887112948834	-0.12336776051091647	0.3958837752623623
dataset_7/keyframe_1	48	l	0_1	-0.0005987140695004351	0.0020855018084374225	0.0	-0.01475398023798391	0.06638363854020213	0.2498953160952624	minus1_0	-0.0002747423857512295	0.0013144269059759501	0.0	0.06786018054204135	0.04400356645426484	0.4342750757622582
dataset_7/keyframe_1	338	l	0_1	-0.0011811062222101879	0.0030221033650200584	0.0	0.13050332263429354	0.39116786664467185	0.08319973420935867	minus1_0	-0.0006443238830190647	0.007457837080450368	0.0	0.02594980793427304	0.27048685970704156	0.05011229461314315
dataset_12/keyframe_1	284	l	0_1	0.0005601472735059747	0.0007731838940013099	0.0	-0.22207899606397064	0.08135563029273918	0.11347031052127932	minus1_0	-0.0011618313057985762	-0.0038280680081139327	0.0	0.16746901251542567	0.006175828628089519	0.5614702375717684
dataset_11/keyframe_1	469	l	0_1	0.01805485061820105	0.001651176116197085	0.0	0.09139830320251008	-0.09926602079344704	-0.026290819172203328	minus1_0	-0.0015277904277918382	-0.0009177103734379236	0.0	0.09921566731685516	0.10608767295840238	0.10961306048406527
dataset_12/keyframe_1	293	l	0_1	0.001057935088031752	-0.003904174227317064	0.0	-0.1374207455879457	0.1646137554078484	0.29816584804618174	minus1_0	0.0005724448459339061	-0.001801184436672864	0.0	0.015218505959637696	0.1551926209607739	0.2810787492551583
dataset_11/keyframe_1	161	l	0_1	0.0005976842886128001	-0.004995716598872695	0.0	-0.06339180258089527	0.1744791081344843	0.5680894344945955	minus1_0	0.0003194527325900781	-0.0025985850215020896	0.0	-0.023417654032357405	0.09474851094799419	0.41720250713063933
dataset_12/keyframe_1	297	l	0_1	0.0019567429153352165	-0.004060504547642967	0.0	-0.33437619855558864	0.36240062816924734	0.2326136481495098	minus1_0	0.00020069104176103752	-0.006578768678427191	0.0	0.2537116710676628	0.23893327693532207	0.43728419636056515
dataset_12/keyframe_1	62	l	0_1	0.00023792518722912662	-0.0007057322581120736	0.0	-0.01869225424631793	0.05677176174125975	0.24497932839909708	minus1_0	0.001314906977599553	-0.0044927857244759254	0.0	-0.23271416723565608	-0.11839978352892899	0.6937774210722267
dataset_13/keyframe_1	39	l	0_1	-0.0010979343888593764	0.0040943497445993645	0.0	0.21710619568320055	0.16235799289846398	0.3037566771336486	minus1_0	-0.001328260038371368	0.005166430063188471	0.0	0.03849799981415458	0.09082485284177721	0.3139990264301673
dataset_11/keyframe_1	600	l	0_1	0.009874481928913634	0.0037877106182934253	0.0	0.4845670595789784	-0.464334682521212	-0.1676905082548359	minus1_0	0.052965635800288006	0.025996473050430322	0.0	-0.8739647928616705	-0.262084730161007	0.5017474898924235
dataset_11/keyframe_1	493	l	0_1	0.0027960759304945762	-0.0015785398150820987	0.0	0.003160648740987426	-0.07763562853021178	0.13186501358308078	minus1_0	0.0017488486816144304	6.775807177469366e-05	0.0	-0.03265575894909034	0.24148299603128187	-0.007877070633014682
dataset_11/keyframe_1	628	l	0_1	0.007636474462377905	0.003178270895503571	0.0	0.26205268457674435	-0.17073206961021015	-0.05381824885951403	minus1_0	-0.002718737741052477	-0.0010851646011987947	0.0	-0.20018008158083944	-0.033336364898076454	0.06528915440944161
dataset_13/keyframe_1	305	l	0_1	0.0009575265646014497	-0.0021557961614000827	0.0	-0.014185773543687219	0.29053251369854505	0.22702396637319566	minus1_0	0.00037696718942594165	-0.001799924920488225	0.0	0.05505059634299414	0.1107741797221291	0.1326007894964789
dataset_13/keyframe_1	140	l	0_1	4.4805716161432365e-05	-0.0009684944389086506	0.0	-0.0818694128893469	0.027271815882699002	0.14084107251999	minus1_0	0.0002745459563207257	-0.003258131959082362	0.0	-0.07077257950965077	0.019763149744036923	0.5007265404580323
dataset_6/keyframe_1	113	l	0_1	0.0006417872006278018	-0.006588992228108487	0.0	0.013203134082516499	0.04650705761181939	0.4107607711452772	minus1_0	0.001548452256504778	-0.00913797374100371	0.0	-0.10488877970558974	-0.10880169964267594	0.2999529553615048
dataset_4/keyframe_1	344	l	0_1	0.001045799838890346	-0.0028547138295072867	0.0	0.31944476229099905	0.10076938993000795	-0.08448700880640558	minus1_0	-0.0005382435514947921	-0.004405902292353352	0.0	-0.07000834673632994	0.002503729866049298	-0.05999015990744283
dataset_13/keyframe_1	346	l	0_1	0.0017996553097653965	-0.000837016343615821	0.0	0.009785660498295101	0.12221019171979464	0.10616942587586209	minus1_0	0.0025210288067233177	0.0032641772997656616	0.0	-0.4397394079553578	-0.10932134399720184	-0.2678421464998877
dataset_8/keyframe_1	84	l	0_1	-0.00021187763905162384	0.0009115030023029403	0.0	-0.04255414047915451	0.10095341151208004	0.44758167969297347	minus1_0	0.00017824350935784463	-0.00033071518515572217	0.0	0.11198910581964583	0.09051426531669904	0.11631447609426004
dataset_13/keyframe_1	282	l	0_1	0.00016431875116541366	-0.006595978584030001	0.0	0.12359392890363097	0.22308253379392795	0.7143606145494914	minus1_0	0.0006493813567441763	-0.0021673571237875405	0.0	-0.10776517586333512	0.3044181314061003	0.4061082908127105
dataset_10/keyframe_1	237	l	0_1	0.00029224934171146567	-0.0006948558060571942	0.0	-0.04844053243252233	0.0031064021320830193	0.14420544452798367	minus1_0	0.0019301899577885975	0.00026538686825500554	0.0	0.124324346029141	0.02028330192695904	0.0757763960610589
dataset_3/keyframe_1	26	l	0_1	-2.31662561003457e-05	0.0007187045031232554	0.0	-0.07575568927165932	-0.02714524132424856	0.481098085453354	minus1_0	0.00024964762388308536	-0.00044780902716931516	0.0	0.0006368087857140381	-0.01607679861800193	0.40071026730736037
dataset_3/keyframe_1	437	l	0_1	0.0006944340717777881	-0.003333344935580782	0.0	-0.601885446427616	0.7308346362359042	0.3594964606510018	minus1_0	-5.1346966667005834e-05	0.0009802930929155892	0.0	-0.035204060870881904	-0.10880608745746123	-0.14973690329949818
dataset_3/keyframe_1	130	l	0_1	0.002722930048855647	-0.006881621698954445	0.0	-0.14391688770615474	-0.29163560340690253	0.510263422469734	minus1_0	0.002344286014197492	-0.006073531261136585	0.0	-0.0701327575213071	-0.2746189558936436	0.4453897296535274
dataset_11/keyframe_1	554	l	0_1	0.01160297284369373	0.0023947174211602622	0.0	0.07386002129362623	-0.019953227150141473	-0.06044819136414503	minus1_0	-0.002040092039622962	-0.005564555644769229	0.0	0.30744277561720423	0.03140121032546972	0.013179295842121519
dataset_11/keyframe_1	264	l	0_1	0.003148032738796974	-0.0026740753784687413	0.0	-0.10781556645792989	-0.04621051610418192	0.18303685802052883	minus1_0	0.0007903137101453703	-0.0049875537233008355	0.0	-0.0786936540314116	0.09521520084909696	0.452683942842782
dataset_12/keyframe_1	260	l	0_1	0.00024466910620604606	-0.0013921674203703615	0.0	-0.025243031878517286	0.15693558103504746	0.40161540727055467	minus1_0	0.0008844137281036438	0.00011108074117840096	0.0	-0.10598367658428742	0.230120119821712	0.13789219443856382
dataset_11/keyframe_1	568	l	0_1	0.01783232689877352	0.004859065774546525	0.0	-0.07836331920367456	0.16078598902355168	-0.15608078977763284	minus1_0	0.029534371817527598	0.011015262141781392	0.0	-0.4383023949758922	-0.0352256682951122	0.03134621634100654
dataset_9/keyframe_1	18	l	0_1	0.0006184268385177963	-0.0021602391531720553	0.0	-0.01991005396580192	0.2626066032865566	0.4702195670979563	minus1_0	0.0005507069335034962	-0.0019572015598449235	0.0	-0.04423648489391496	0.14586464062385573	0.4602074899645032
dataset_6/keyframe_1	328	l	0_1	0.001093879537646988	0.012266540732953963	0.0	-0.3155330022091931	0.22756296960181288	0.5227555275390614	minus1_0	0.0011024909829902678	0.005981359305824826	0.0	-0.20946813718038015	-0.27127339297222086	0.23882961724817164
dataset_7/keyframe_1	65	l	0_1	0.0006732119194879286	-0.001875166256251129	0.0	-0.015568013724461593	0.0010189343513928861	0.24988166907262155	minus1_0	0.0013996842844520877	-0.0045573308291592405	0.0	0.0970451715967755	0.08212425892644148	0.5267894186690114
dataset_4/keyframe_1	178	l	0_1	-0.0013191006981282025	0.0008865003788792155	0.0	-0.044912295755523246	-0.25380837023485014	0.23859908068007485	minus1_0	0.0015498328022412085	-0.0011137013609708532	0.0	-0.11633895196547428	0.07439892734217324	0.550552461990236
dataset_2/keyframe_1	93	l	0_1	0.00048465446447078936	-0.004736997276456633	0.0	0.4092034680649874	0.12917791474521323	0.3305035619738703	minus1_0	0.0017725238316980796	-0.002775396296536088	0.0	0.20884634113684797	0.14474372300163907	0.19116584999059683
dataset_3/keyframe_1	279	l	0_1	0.008558650373893027	-0.016256162353045174	0.0	-0.017044922190393663	-0.0760140689903892	0.1444750447422507	minus1_0	0.00530608806552972	-0.010153056873825736	0.0	0.07626612761845308	-0.09712513792612754	0.04945307889158812
dataset_4/keyframe_1	499	l	0_1	9.17849186043505e-18	-4.1267751355220697e-17	0.0	-0.2945702044619338	0.06660212139856742	0.14049539923487941	minus1_0	-0.0023912086516726756	0.0010227536759516464	0.0	-0.20203725414444307	-0.034842747069300614	0.1646246412224741
dataset_12/keyframe_1	434	l	0_1	0.0010529088219863088	-0.0006968733388309133	0.0	0.04464614899828234	-0.034123818892815905	0.30189875570687263	minus1_0	0.00039021062969283546	0.0021663654900101266	0.0	0.08872782976794724	0.18046581836629372	0.10658134075924863
dataset_2/keyframe_1	268	l	0_1	0.0013642005337883472	0.0018919432277737425	0.0	-0.11246631605936841	0.15565879564413088	0.048976863439293084	minus1_0	-0.00010374288163097992	-0.00459753048806631	0.0	0.49903948506005236	0.27442376251538114	0.9610208142782142
dataset_5/keyframe_1	156	l	0_1	-0.0008482370758660789	0.0017584088085494886	0.0	-0.015016720125203165	-0.061674196550072224	0.31664889986325306	minus1_0	-0.0017712793595732685	0.0032752346844911306	0.0	0.2862594359388595	0.03739940460712887	0.78126423302011
dataset_9/keyframe_1	147	l	0_1	0.0013096293656395775	-0.0025999501631743804	0.0	0.0667655494810333	0.08436484248046838	0.5312932686317424	minus1_0	-0.0007363492305351074	-0.0009773910968649243	0.0	0.18673777630235122	0.017130141033248947	0.3798876522573238
dataset_4/keyframe_1	418	l	0_1	0.014492803613534774	-0.010031542542405755	0.0	0.04690021910070641	0.041794063694396755	0.08157727974145246	minus1_0	0.0082326881573119	-0.006568224787572667	0.0	0.03259827562547457	0.032263640166902974	-0.032101502148918826
dataset_3/keyframe_1	259	l	0_1	0.0005675668451757331	-0.0010130370269254437	0.0	0.02552660617001834	0.15103385493247856	0.39032498404155547	minus1_0	-0.003438716802402914	0.003734299193766267	0.0	-0.1801266902190264	-0.09777999288274941	0.3060104374441863
dataset_5/keyframe_1	142	l	0_1	-0.00027058242640851934	-0.0027783055821321407	0.0	0.10367361805933228	-0.04674264023199726	0.13284395726877563	minus1_0	0.002993275491599492	-0.009405402696319095	0.0	0.08095663315930324	-0.038344319236045976	0.45447813504083
dataset_10/keyframe_1	242	l	0_1	0.0015993366103995224	-0.0009943529895081315	0.0	-0.011472359043750657	0.0444481738214364	0.2166605751467472	minus1_0	0.0060175879005058795	-0.00024725081141174944	0.0	-0.19909898921395097	0.1590281520436676	0.4463186376083428
dataset_8/keyframe_1	309	l	0_1	0.0019410263630972259	0.008488776726668899	0.0	0.3460850586983497	-0.2210559090915467	0.4819352841941935	minus1_0	0.0021392036911948493	0.004359064242369421	0.0	0.05731590093239447	-0.043337841174562186	0.16934142632554483
dataset_3/keyframe_1	431	l	0_1	-0.0002473294154250309	-0.0002128312344415965	0.0	-0.5198634379319742	-0.8938375595168334	-0.7982434744668012	minus1_0	-6.0657259398030086e-05	-0.001160443370650985	0.0	-0.257108727170845	-0.32306681565146467	-0.2608629817293604
dataset_1/keyframe_1	346	l	0_1	-0.0011277245311243618	0.002143788346365248	0.0	-0.08187602552149542	-0.18776933559706777	-0.004904572270632457	minus1_0	1.4033554293885995e-05	-0.00021522594811987155	0.0	0.04540087864478437	-0.035042548048863864	0.18975435068169588
dataset_12/keyframe_1	399	l	0_1	0.00017143065077286198	0.005215141576375054	0.0	0.10235345532620954	0.10731665589278094	-0.4457242911177559	minus1_0	-0.00240367141547518	0.017721965763860776	0.0	0.02530853017788104	-0.2141231456590802	0.8854935274835469
dataset_4/keyframe_1	188	l	0_1	0.0016571365492491403	-0.003311622075031082	0.0	-0.44626948826797275	-0.3869483481396969	0.3748229349621397	minus1_0	0.0014730397020444866	-0.0029143396537852895	0.0	0.0377772609786291	0.04781741803824957	0.671413064046277
dataset_1/keyframe_1	13	l	0_1	-0.00032425503845696924	0.0015201766732856324	0.0	-0.029233474254752423	-0.04384262450633969	0.32116088579876134	minus1_0	-3.3409378058886183e-06	0.000542809519770816	0.0	0.06799561288249834	0.02607568346391531	0.4406604915122472
dataset_3/keyframe_1	212	l	0_1	0.0011679710991660574	-0.0019182464610401789	0.0	0.08219043919348223	0.18235027781321378	0.6211553389911586	minus1_0	2.5816192968307456e-17	-7.892987012464212e-18	0.0	0.1421051051665927	0.09176541581993547	0.31590873200342173
dataset_1/keyframe_1	309	l	0_1	0.0022839306136558336	-0.0034736228311379462	0.0	0.30404223570891986	0.0024107211081343394	0.6897983905670912	minus1_0	0.0013274681088077222	-0.001649314902950721	0.0	0.0014829904490056833	0.021504882865272634	0.4209248116741975
dataset_9/keyframe_1	315	l	0_1	-0.013986549384086722	-0.012366758409138442	0.0	-0.23991214990988396	0.12245206687421728	0.25572919177653386	minus1_0	-0.010992461860539003	-0.00796476111398031	0.0	-0.4588208352529648	-0.13334391738357	-0.13594960977253745
dataset_10/keyframe_1	76	l	0_1	-5.119471091870753e-05	0.0003709733893809176	0.0	0.08298160996561421	0.039356902364332313	0.3734415110827598	minus1_0	0.0002378797418653293	-0.0008178157013061153	0.0	-0.003550159572128564	-0.027573015880562934	0.3036454232977803
dataset_7/keyframe_1	130	l	0_1	0.0002808467475650063	-0.0020729525616539424	0.0	-0.2153649783685978	-0.09307534047369614	0.39799833132053664	minus1_0	0.0004232966098658078	-0.004235003531798323	0.0	0.037759651050265575	0.05646934728233077	0.4965879226541432
dataset_8/keyframe_1	68	l	0_1	0.001003683058022518	-0.0031580131852929068	0.0	0.08287221743229622	0.017175973640988218	0.44739112533795833	minus1_0	0.0006589738632295897	-0.002161434844204764	0.0	-0.10633634135523096	0.06764642938227894	0.49643923885342645
dataset_9/keyframe_1	337	l	0_1	-0.011902405547337324	-0.008498950249848123	0.0	0.28034194685844227	0.025871251719209454	0.42267188797304023	minus1_0	-0.01246085095980591	-0.010605349186590373	0.0	0.17847422271827895	-0.10203840018085941	0.5267137347438808
dataset_4/keyframe_1	236	l	0_1	0.006518552784478986	-0.010548942368832689	0.0	0.49219601884050235	0.008776477269321958	0.32104949130384597	minus1_0	0.0023107338444093494	-0.0038751022089671757	0.0	0.04630816929469006	-0.0379355475666614	0.11360170690122828
dataset_5/keyframe_1	192	l	0_1	-0.0013373421552360669	0.0008230853967697055	0.0	0.05995333881054421	-0.1343898394945171	0.29843704095492285	minus1_0	-9.029213627204865e-05	0.00025143435266403744	0.0	-0.22173897457270186	-0.13662647815125695	0.3530149463852297
dataset_2/keyframe_1	74	l	0_1	0.000803234277661305	-0.0029802082697839858	0.0	-0.2298790807303135	0.13508205486677127	0.511459809322929	minus1_0	0.00040288577007752704	-0.0008429469784254712	0.0	0.4532581547535983	0.34429844253376984	0.3564139409790812
dataset_10/keyframe_2	44	l	0_1	0.0030825718399252766	0.002792408932938798	0.0	0.16340060328965933	0.09311735825107803	0.1064186016355606	minus1_0	0.005975722049807132	0.004871247990669859	0.0	0.10682511887478086	0.08705189097906896	-0.21341858746703934
dataset_1/keyframe_1	260	l	0_1	0.0018208046458226517	-0.003045535357739395	0.0	0.025523399819888937	0.2970847262461973	0.3089657232124523	minus1_0	-0.0014796229956048114	0.002073874032542156	0.0	0.2106996732771904	0.049864195907133535	0.4355105182705188
dataset_10/keyframe_1	247	l	0_1	0.000778978600565149	-0.00999286951877335	0.0	-0.0509397669680709	0.012669354712613767	0.7735081759705196	minus1_0	-0.0006840612126466967	-0.002589299295496361	0.0	-0.037407105148162145	-0.03914193186689374	0.08463493391180066
dataset_2/keyframe_1	58	l	0_1	0.004797207782158305	-0.013764524324605851	0.0	0.2909458067674109	0.21089100089172064	0.28775642095644116	minus1_0	0.004040851291091636	-0.018751289692614158	0.0	-0.10843127552121246	-0.0551969345686274	0.39740075219789617
dataset_9/keyframe_1	42	l	0_1	-0.0003574608338326723	0.0014548577873375566	0.0	0.32759368900666175	0.10239266885480447	0.5113161109164963	minus1_0	-0.0003130625523667526	0.0011748068319428389	0.0	-0.0615080821877001	0.05110192012513437	0.16613156274227947
dataset_9/keyframe_1	360	l	0_1	0.015332715184150893	0.025222218580196125	0.0	0.22424615062737985	-0.21014994992431468	-0.013161059232356775	minus1_0	0.003694179151192144	0.00263019289796231	0.0	0.44720532478410746	-0.031749480306913824	0.13325392500454752
dataset_4/keyframe_1	528	l	0_1	-0.21438931811863277	0.05657453958319561	0.0	-0.04714206017183642	0.1512632495878563	0.011731471265505888	minus1_0	-0.054289389536199696	0.01258975012418978	0.0	0.2554195513261561	-0.24633462400857908	-0.3992672274659128
dataset_9/keyframe_1	49	l	0_1	1.5633582751284027e-17	-1.5685535553076912e-17	0.0	0.10884199273131401	0.03501720188329216	0.29943792051108176	minus1_0	-0.00028198695310676817	0.0009772809721697775	0.0	0.09201181655411972	0.21802667095342088	0.5772174083180204
dataset_9/keyframe_1	363	l	0_1	0.001551165330717918	0.0038493600875901765	0.0	-0.35200137369588447	0.1648192424027144	0.06350563703928902	minus1_0	0.002599150782953375	0.0029872221808035344	0.0	-0.2337156725651255	-0.12410907410435357	-0.2809380940741093
